141.67740115115114,90.50574210184757,-0.5559206856874945,-1.5000000000000007,10.483876264532693,0.9661992749050067,0.2414109402105531,361.44660086063726,0.0009763875519162826,0.03124720070528371,opor ayam
124.21959346064814,77.54431683040042,-0.3044715186348299,-1.5,11.826574074074074,0.9470066201712128,0.15352467353765933,376.2963496732026,0.00021323035240482065,0.014602409130168236,opor ayam
105.44558756510416,69.68005557371262,-0.2519650782760192,-1.4999999999999998,12.789640748031488,0.8944377942414214,0.12357452947285946,413.16817421259816,0.00018570636789711056,0.013627412369819538,opor ayam
134.66959740168005,71.93255050986521,-0.6604098624863114,-1.4999999999999998,8.787609493212898,0.960832050566073,0.22956751162682137,322.5762247331476,0.0003185838334213621,0.017848916869697223,opor ayam
121.00675312343829,67.87492033488725,-0.6956195363699187,-1.5000000000000004,14.903603474644584,0.8794357109425271,0.12828202548643403,631.3637512901839,0.0001243025470116789,0.01114910521125704,opor ayam
127.42435750916513,74.806819541514,0.16458845342651485,-1.5,4.650928459756438,0.9829112926991219,0.3125084431634944,78.63888925960515,0.0005384907181623861,0.023205402779576702,opor ayam
80.47938821352079,49.607315513905995,-0.6611774688758159,-1.4999999999999993,9.763470237526615,0.9286691874554376,0.17426265244491454,362.6986811568953,0.00026043501425567454,0.016137999078438273,opor ayam
139.87652424242424,60.217802052551896,0.6439096662120882,-1.5000000000000009,21.870814521049425,0.7505664944509394,0.05875699076845085,968.252657107993,8.784382060073987e-05,0.009372503432954286,opor ayam
107.06271754619571,54.72748207356484,-0.015135020776364905,-1.5000000000000002,11.081303291741413,0.8951796800699099,0.11058178386583656,262.70751022999843,0.0002044002738405602,0.0142968623774785,opor ayam
136.38422666666668,72.45350469310002,-0.6979011536090436,-1.5,23.418995973154367,0.8107096115483313,0.1053393174590945,1477.6809395973155,9.098124228638353e-05,0.009538408792161486,opor ayam
99.50827160493827,64.9714037915037,-0.6120028586585092,-1.4999999999999996,16.0135756317065,0.9075633566239957,0.10850188475836477,619.8324472135698,0.00014315660756397994,0.011964807042488397,opor ayam
162.2613993710692,55.94989019226779,-0.16400314188528206,-1.5000000000000002,12.186595214171406,0.8876145755311828,0.20051768707320575,492.2377780258765,0.0004657041007244867,0.021580178421979894,opor ayam
183.97267868834754,51.54391112736242,-0.6915253350025005,-1.499999999999999,15.388056848849033,0.8470900719147156,0.17505812836835402,740.7296672604348,0.0007407815787913093,0.027217302930145546,opor ayam
139.87652424242424,60.217802052551896,0.6439096662120882,-1.5000000000000009,21.870814521049425,0.7505664944509394,0.05875699076845085,968.252657107993,8.784382060073987e-05,0.009372503432954286,opor ayam
146.0162281536064,67.84344611390107,-0.1767681556492072,-1.4999999999999996,14.30855288354935,0.9092842777796275,0.11188937122715276,536.2590003829947,0.00011493637628991676,0.010720838413571802,opor ayam
116.65342149585179,75.2296278902708,0.6045847921838483,-1.5000000000000007,17.1911790129525,0.8930617526389775,0.12182263978963004,826.3646597808145,0.00010049681650994273,0.01002481004857163,opor ayam
113.81642602222902,67.15294736610096,0.6326710994036926,-1.5000000000000002,17.240219986751484,0.860127039833876,0.10065735573680099,714.9284981436685,0.00010124867127121512,0.010062239873468288,opor ayam
157.289812499173,66.17658703017572,-0.08923598283077547,-1.5,25.594287097555075,0.6946186858327764,0.0765076526371125,1344.736222060841,0.00012658180540393903,0.011250857985235571,opor ayam
127.48435833333333,61.14712946205549,-0.11456631547790992,-1.5,19.73218067226888,0.8654639971534268,0.1081391613130471,935.8733571428559,0.00011014987465574432,0.010495231043466566,opor ayam
139.333938,68.2332146690952,0.40747830988927236,-1.5000000000000002,14.053592964824116,0.9256460710565881,0.13287618926636974,513.7364693467334,0.00017744251306785173,0.013320754973643639,opor ayam
159.10555119185847,78.31848315043091,0.7058864238554335,-1.4999999999999993,13.83544235901925,0.9200085314931733,0.22860802413770903,695.1159492117436,0.000510785780663357,0.02260057036146117,opor ayam
97.35725679012346,66.33948100811021,-0.6538932627488934,-1.4999999999999996,25.293812734082373,0.7846715525363036,0.08217558535110929,1507.970367041197,8.319471447207826e-05,0.009121113664025807,opor ayam
170.9663056543975,64.71525513085345,0.6913973746233364,-1.4999999999999996,10.194426424088649,0.9364562128320392,0.2851681642624203,429.6366675796979,0.0010503277795854253,0.03240876084618826,opor ayam
118.31742289852531,71.94386123004432,-0.7051735900573631,-1.5000000000000002,14.192399122687515,0.8844667292851818,0.1313996339576528,516.8508466610358,0.0003013302837811837,0.01735886758349126,opor ayam
153.6818125,74.76501769743773,-0.19428731109975148,-1.5,38.541907232704375,0.6372184690187626,0.07381519600370601,4069.423143081758,7.477533028756763e-05,0.00864727299716897,opor ayam
127.59626513020234,54.725343943423326,-0.059563559356705716,-1.5000000000000002,7.539035255699569,0.9575135374889678,0.2604040681649678,183.3046977362978,0.0018486275366628331,0.04299566881283315,opor ayam
125.02665316358025,46.65046860980858,-0.441832612387312,-1.4999999999999976,18.946541375291396,0.8101690094953032,0.07831510894169838,843.4215384615394,9.101332103817925e-05,0.00954009020073601,opor ayam
101.1239100684262,56.56331505602203,0.2835246656103604,-1.5,15.895195861049503,0.879156875068246,0.12963559851968948,650.4977309682181,0.00014802343100028427,0.012166488030663749,opor ayam
116.2721969174143,70.7612677461897,-0.19151363826599216,-1.4999999999999996,14.38193445243806,0.8870501040932758,0.13125870893708957,586.2701838529181,0.0001542849591226521,0.01242114966992396,opor ayam
80.73830133333334,60.52975745703817,-0.5198181344325895,-1.5,7.3167829145728644,0.962937092128297,0.24594209218028606,199.44700603015076,0.0005775038988914418,0.024031310802605874,opor ayam
99.472064,61.42407609056814,0.34138516245655237,-1.4999999999999998,19.997753535353546,0.6841002588455912,0.2137444990709592,1726.8106020202033,0.0007062361963065001,0.026575104822116884,opor ayam
139.32436197916667,72.22608207536204,-0.6922631129490483,-1.5000000000000007,15.58727034120734,0.9162550184143138,0.16265791375106692,830.0398512685907,0.0005758910317203343,0.023997729720128407,opor ayam
134.74381633314525,71.69451631495046,-0.17390524056083867,-1.5,17.254912702389742,0.8491378338900808,0.15347766922299744,1004.4978426859403,0.0001792680060540198,0.013389100270519294,opor ayam
136.6300407776197,73.22280654650854,-0.6664290723716061,-1.5,8.656568761302953,0.9618689535876689,0.23809934865623866,247.51327619605837,0.00035150070363376674,0.01874835202447849,opor ayam
110.96443944448176,67.81860956437319,-0.5181143225489164,-1.5000000000000007,14.111525688501285,0.9287630198661035,0.1855372782074355,593.2588236616299,0.0003119560625644189,0.01766227795513418,opor ayam
173.99411895250776,62.887337841695654,-0.6898780867215742,-1.5000000000000002,13.06244834606623,0.8728293188495156,0.29694800106480856,619.1123939204577,0.002966560925555339,0.05446614476493943,opor ayam
120.44070017636685,68.84146599485693,0.5043529527091603,-1.5000000000000002,10.882068141063968,0.876067227040371,0.12913806901993707,270.87859068871654,0.0002490477378320318,0.01578124639665802,opor ayam
164.20914907470012,45.18149379501228,0.2698603281309858,-1.4999999999999996,12.536143460395007,0.8574425435763448,0.11335449476337096,377.86179628472416,0.00025981244734462353,0.016118698686451816,opor ayam
113.86173656511451,56.1127264126341,0.3922738915559436,-1.5,17.74865951742626,0.7795612929134309,0.07504852407881707,657.5909109234206,0.00011795467604684085,0.010860694086790256,opor ayam
155.64834120925724,60.88798138157107,0.686457847625172,-1.5000000000000002,13.8906657879803,0.8693856964608564,0.1642230864830425,570.7370238160615,0.0002150382617592265,0.014664182955733554,opor ayam
139.75091031280547,60.70619269403212,-0.6055847545373721,-1.5,14.916093865484095,0.8745800892853904,0.15663348907102234,746.7255543237243,0.00017537934780174208,0.01324308679280409,opor ayam
128.30611527777776,54.500426989591766,0.6200694359454154,-1.5000000000000002,13.665407563025209,0.8608600693055487,0.17791954938341353,748.9772731092437,0.00033927954417060935,0.018419542452802928,opor ayam
151.31703153742893,63.89854057910147,0.4593839385381995,-1.499999999999999,16.068439964845535,0.8830863703516415,0.15712947201296035,865.0602576511029,0.00018284571042621203,0.013522045349214445,opor ayam
80.33465132090132,66.72571633501119,0.19779594993251154,-1.5000000000000002,16.578609970674506,0.8955757801837956,0.13905325496961365,865.3393372434027,0.00020357890369019938,0.014268107922573315,opor ayam
145.35337791495198,65.43499510406265,0.6282827857877676,-1.4999999999999996,23.52269170579031,0.8271430269110158,0.08307695555448483,1319.5345852895157,8.789522622315949e-05,0.009375245395356833,opor ayam
156.09231667871407,59.468432198510754,-0.2544618354412538,-1.5000000000000002,17.923449158903267,0.7981248317060454,0.12627736435173562,856.758399929357,0.00017215180290244518,0.013120663203605418,opor ayam
127.7251000337061,56.59929163108077,-0.17117729895090103,-1.5000000000000002,10.373505815477028,0.930085359997536,0.15441059367046184,278.43146404886204,0.0003766502836169652,0.019407480094462682,opor ayam
162.7937055281883,53.50672765008717,-0.5784942506902276,-1.5,19.600166516339407,0.7368828047103881,0.1279007079522675,1163.1515437452292,0.00016445303333216519,0.012823924256332973,opor ayam
144.68588996397517,69.56900648937182,0.23192465791367692,-1.4999999999999996,25.562682531097884,0.7663776949279771,0.05763362690664645,1395.6433064814546,7.064467428858624e-05,0.008405038625050229,opor ayam
118.75629152775414,66.2894357406083,0.2364970219930108,-1.4999999999999996,14.680632546513728,0.9042037103409962,0.1514681999662234,612.6800479751653,0.00029058401724464975,0.017046525078286478,opor ayam
79.7043707936508,69.42000042214381,-0.617072691287653,-1.5000000000000004,9.851871462829749,0.9334307497324935,0.4165611419718214,629.956995683454,0.09950493260781358,0.31544402452386633,opor ayam
119.26147664399093,70.48437683494443,0.42924003679336187,-1.5,9.843017471736898,0.9577904381737221,0.15937588565812078,241.01951353203157,0.00022367424116792318,0.014955742748787944,opor ayam
137.46336666666667,74.41056972346279,0.661493393976547,-1.4999999999999993,20.713905035971216,0.821450974903194,0.08623240771016974,1075.857525179856,0.00010805319807463375,0.010394864023864562,opor ayam
180.76109620497945,60.502853530910556,0.514257095773507,-1.5000000000000002,15.178548734616363,0.8931023896631513,0.1512760524451109,674.1847204469925,0.0003803815513919339,0.019503372820923407,opor ayam
156.92501139322917,56.56973690538777,-0.692071219888295,-1.5,12.437800196850386,0.8634041783496827,0.1553386645753845,426.3533907480313,0.0002755360225564199,0.016599277772132735,opor ayam
167.61694083333333,82.64193860569928,-0.6980695026773773,-1.5,13.134281761006296,0.9041519788282917,0.22599588764018358,557.5950163522015,0.003591917006447532,0.05993260386840816,opor ayam
163.88096409695643,59.180007226056446,-0.19558335173942368,-1.4999999999999996,12.599967847136098,0.8805455645906387,0.15629002328818703,451.7328326673098,0.00025902615484637567,0.01609428951045605,opor ayam
137.66380108499095,71.70747341978912,-0.29109353473390065,-1.4999999999999996,27.210301429742252,0.7497040266767433,0.07416502761871677,1931.3318277023927,7.148873125813138e-05,0.008455100901712018,opor ayam
109.43425549915398,46.755191611059445,0.11866233116459288,-1.5,8.900328671073293,0.9039758660259599,0.19455928308021284,237.47482379578568,0.0004415429415504799,0.021012923203364158,opor ayam
104.72547071129708,58.93998525367237,-0.5908558807656771,-1.4999999999999993,14.362409510526675,0.8299542461667712,0.13067349271773704,453.5082154479648,0.00020149717849087895,0.014194970182810492,opor ayam
126.80535030103995,63.341135632820176,-0.6897524709845142,-1.5000000000000009,23.163241518073953,0.6686371560084897,0.10370352991085234,1480.222451953097,0.00020803518744152757,0.014423424955312368,opor ayam
87.08369314055588,43.40038127122542,0.6830684357656195,-1.4999999999999998,15.103682776712732,0.7964234220520929,0.11035366948661576,563.0305115528197,0.00022999550199173985,0.015165602592437264,opor ayam
119.82846213982577,56.49797948597567,-0.46593846417847024,-1.4999999999999996,9.065865616550548,0.9589432123644678,0.18111381988149816,212.70758978156238,0.00019040909316776888,0.013798880141800236,opor ayam
108.99077253720186,51.05429263067138,-0.06856999817247379,-1.4999999999999998,9.076667036223263,0.9232287702295584,0.183142013124165,206.33039619827036,0.0003027163500077995,0.017398745644666442,opor ayam
102.4265931198102,59.27059066248423,-0.6938708158672542,-1.5000000000000002,19.465545131025543,0.8332914945658004,0.09271339220392366,932.1564398432719,0.00011588328640129797,0.01076490995788158,opor ayam
105.70194126984127,74.94799992487731,0.18545379869475848,-1.4999999999999998,11.933032412965186,0.9477699830640793,0.21329086194585942,578.4405954381753,0.0008928152600776205,0.029880014392192327,opor ayam
132.74129787234043,46.486094033133945,0.42292794526251215,-1.5,21.61600086843248,0.746992554350318,0.08963362034272637,1094.1549066435084,0.00013623652360030314,0.011672040250114936,pempek
165.9411511548248,56.22396052047473,-0.1819028510304423,-1.4999999999999996,6.331329006563903,0.9653179764106197,0.29403750246111193,184.35696806549146,0.0007391870633629365,0.02718799483895303,pempek
137.45179232804233,54.02072296215312,0.028090365034054602,-1.5,21.112025827280064,0.8087954994231804,0.07920019148138974,1059.846408393866,9.437061475935772e-05,0.009714453909477245,pempek
135.32793595679013,69.07640518681421,0.666442934188468,-1.5000000000000002,7.097229493891798,0.9802229344209881,0.25400200752372176,157.65626090750436,0.0004523210606671289,0.02126784099684613,pempek
131.4557494244517,68.78066670692216,0.4061832839395751,-1.5000000000000009,11.865392571439031,0.9322223210906458,0.14367114219838614,364.33286836179906,0.00024838290020860683,0.015760168152929296,pempek
124.8741888888889,70.53624802506303,0.4134992428950757,-1.5,18.671907563025194,0.8594673077862935,0.10116390692476104,924.2037899159656,0.00010798976061012614,0.010391812190860944,pempek
141.7951247258772,49.43147711266023,-0.10767828317090432,-1.5000000000000002,13.213712748344365,0.8845381190835946,0.17203763766835967,544.4761823951433,0.00024363663234799624,0.015608863903180021,pempek
127.07221296296296,72.98580831173695,0.5663398160090583,-1.4999999999999998,24.017523809523777,0.8204096607109248,0.13168098658780014,1972.2763865546194,0.0009017685505574758,0.030029461376412925,pempek
119.68226302433199,62.31738880424223,0.6802933983758802,-1.5,18.14076225045372,0.8642332787405437,0.14160439888507928,908.2369147005442,0.0002296188088972039,0.01515317817809861,pempek
135.09169017650464,42.930647327893524,-0.14722381778739105,-1.5,11.876825708061002,0.7414719233366883,0.1873630782502603,912.6818453159042,0.0003763863940032561,0.019400680245889732,pempek
106.52657551222292,64.0944107427429,0.25996564890228185,-1.4999999999999998,11.774279762845541,0.9305050413082854,0.17946571280682566,470.2020412629331,0.00017883603662621376,0.013372959157427117,pempek
87.68262803819445,47.4868165912683,0.5015442497137855,-1.4999999999999993,6.021241830065359,0.9684288469208497,0.23118444011499278,100.56835294117647,0.00037787228503193226,0.019438937343176255,pempek
136.39109727891156,68.28020356370314,-0.0795101030014247,-1.5,17.116376156217903,0.8762737907403549,0.1718954081050994,1067.9864398766713,0.0002554484673016255,0.015982755310071713,pempek
133.13912551941561,80.86498369239047,0.4659175015737564,-1.5,12.518872863439281,0.9543961905855146,0.13598387494525,534.9961197907335,0.0001717516317356074,0.013105404676529733,pempek
129.12205864194442,37.679180565805495,-0.5537891196010515,-1.4999999999999998,8.976942187909449,0.8915410741161691,0.17334941433481954,302.83369701062287,0.0003771939882841141,0.019421482648966686,pempek
115.4613537414966,46.34861455418655,0.02002876775741408,-1.5000000000000007,11.863854059609462,0.907853645130679,0.11356352092032068,340.99983761562197,0.00015469659638608327,0.012437708646936673,pempek
162.27447102864582,45.02653676428117,-0.6998410571665975,-1.4999999999999982,8.279904035433066,0.9319815823130817,0.22116585231480557,257.95890009842503,0.00037155916567692464,0.019275870036834255,pempek
139.86970664815135,63.074556678151836,-0.30108803881399904,-1.4999999999999991,12.106728323295195,0.9122876465447471,0.1609422361641688,710.2632569035904,0.00019153251734468327,0.01383952735264768,pempek
134.58886574074074,56.987335464750586,-0.5875543021210142,-1.5000000000000004,8.727165577342051,0.9506953890331793,0.20418350781294897,243.736751633987,0.00027068789841039315,0.016452595491605364,pempek
137.83051,76.05909981591005,0.5239254710229224,-1.5,16.548203773584916,0.9165797882821622,0.18475889210151283,836.0784176100633,0.000782735489893597,0.02797741035002341,pempek
93.07712,54.0646860390921,0.5159833744840899,-1.5,13.037916778523499,0.8966947402207049,0.13859210905285674,453.1881020134232,0.0002899436994329589,0.017027733244121452,pempek
172.4243870353784,54.63418230286283,-0.7066511567775603,-1.4999999999999998,23.123264481620566,0.7111530813251444,0.08428736787705132,1597.7419625583248,0.0001510214164509892,0.012289077119580183,pempek
126.79190586419753,68.95627796585833,-0.633801157911854,-1.5,21.817417840375562,0.8213519524916703,0.10016470742488537,1274.9773239436604,9.390442813374749e-05,0.009690429718735257,pempek
130.5242992106408,74.52678621824747,-0.18813544432479917,-1.5000000000000004,13.290054357190977,0.9356106436135868,0.1361077737782626,526.1028055829694,0.00014923170050348014,0.012216042751377392,pempek
123.02861777497195,72.41769685953,-0.6967589292567442,-1.4999999999999996,15.06689486812079,0.9325232185724083,0.14356033941506133,599.9587592209314,0.000194936301917828,0.013961959100277725,pempek
128.44391059027777,70.62545734313647,-0.4831391087648772,-1.5,11.885459317585298,0.9313452658303397,0.17889519339531515,473.9258530183726,0.0003838025537162185,0.01959087935025425,pempek
136.68874916986206,53.87408440789887,0.07114810494577817,-1.5,10.499213852325177,0.9117148291329965,0.20685055680938533,359.6546644762036,0.0002913375469947892,0.017068612919472665,pempek
182.1607938271605,62.01638971669743,-0.2658031853905595,-1.5000000000000004,11.547802054154992,0.9029422815197481,0.2658422897840086,504.3560410830996,0.002677249137563521,0.051742140828956056,pempek
124.84973420888055,65.03749588342205,-0.7044122192278247,-1.4999999999999996,10.380398126187359,0.9439217005817699,0.19737058277794295,404.5594203924623,0.00042545824302781324,0.02062663915978105,pempek
110.54657407407407,68.80312998987377,-0.6924279226115035,-1.5,9.87137725421756,0.958102217027989,0.22995852092257796,341.1504813845256,0.00065253261697024,0.025544717985725347,pempek
159.8516115351993,62.549675599588724,0.5832862473123738,-1.4999999999999998,11.396807439544546,0.9021439898551411,0.2057815951627031,458.5878375162465,0.00040763229741790026,0.020189905829842304,pempek
129.49230747467888,56.59637513706058,-0.501786096956203,-1.5000000000000004,13.829048418775434,0.8445186606734907,0.15296496500494056,692.6182545330331,0.0001907170706663994,0.013810035143561345,pempek
127.38071533203124,79.58941828291812,-0.5672574778219323,-1.5,10.225789862204719,0.9625707430748496,0.24599951530235306,363.5738508858266,0.001135424349071354,0.03369605836105098,pempek
152.44705555555555,72.53392672753509,-0.6815055043421466,-1.5,21.322036414565808,0.880207298207721,0.12073245797307379,1214.7196218487384,0.0002534651625356021,0.015920589264710086,pempek
126.39548990885417,62.02930108586382,0.48557266820164874,-1.5000000000000002,13.99908218503935,0.9163955061842575,0.14432080599624517,644.9524827755896,0.00019734752692161586,0.014048043526470719,pempek
122.10627171925012,71.38294877922678,0.3722934248045613,-1.5,4.84922997416021,0.9894340638461919,0.41458142186973257,107.09877002583985,0.0023095987246285234,0.04805828466173677,pempek
163.7332955506916,62.25722998517762,-0.18711447097944564,-1.5,5.898105366458223,0.9700665567866272,0.31350875077743884,134.99400130616718,0.0006200554015979248,0.024900911661983882,pempek
195.76625971650662,58.620218917902754,0.2004181407684058,-1.5000000000000004,9.395784008307379,0.9107867135435973,0.3352963401497049,339.18577362409155,0.007674491335763392,0.08760417419143561,pempek
168.60299696765497,56.734396841167104,-0.6906179845761748,-1.5000000000000007,20.747636419166547,0.8090143823179243,0.09051594612299611,1120.2693820415361,0.00015428815633218386,0.012421278369482903,pempek
151.47327916666666,74.10350544562922,-0.705901683842089,-1.4999999999999993,12.592802521008398,0.9234750235138685,0.30765986486686075,778.5277436974786,0.0021631312936939476,0.04650947531088636,pempek
108.08960085014948,68.43672270920099,0.6702961807332012,-1.4999999999999998,15.7408989795558,0.9050067096223734,0.1682224229965012,846.1020656050275,0.0002397054531686734,0.015482424008167241,pempek
69.59688553410429,58.7722370521052,-0.2666326493192618,-1.4999999999999998,10.715457186971907,0.9247001922645192,0.21521517504385168,457.1106281837747,0.0005349158165053145,0.023128247155919848,pempek
151.15580161618655,63.097254379906325,0.6108256706909316,-1.5000000000000004,7.304006836484783,0.964578063824056,0.26875297636903506,229.94407148585177,0.0004344598931527678,0.02084370152234885,pempek
111.7696287456908,60.88193581525775,-0.4307026154525217,-1.4999999999999998,22.98761672886868,0.8119485182607222,0.0789550317677267,1357.6464464769113,6.989356139617189e-05,0.00836023692225118,pempek
128.75283195592286,63.25246061675142,0.03247132439087227,-1.5,13.604000000000006,0.8963972159090573,0.23020240301922723,670.0665187656382,0.0006284608371863967,0.02506912118895269,pempek
143.2822925170068,76.12557074872538,-0.40716145102349016,-1.5,16.74067009249745,0.9026702208408663,0.1732471371281359,1063.1508365878735,0.00046202098171704907,0.02149467333357381,pempek
151.76851499118166,46.78512260193021,0.5998208161607845,-1.4999999999999998,8.164614465032878,0.932960876957516,0.18625634283309406,232.4991538819156,0.00033981439611409814,0.018434055335549423,pempek
148.1910642570281,61.54540409511218,0.6746891995966646,-1.4999999999999993,10.426995857859172,0.9545033940476959,0.16790750939002408,329.5885001090038,0.00020225373657908224,0.014221594023845648,pempek
177.86206024096384,60.45754472843527,-0.7067822258603055,-1.4999999999999998,5.662154144215052,0.9572236964037736,0.3177738088942032,134.91687049706363,0.0012495414996829548,0.03534885429095199,pempek
117.4143408203125,72.9958990451778,0.7034279125206473,-1.5000000000000047,17.073614665354306,0.8739677974067334,0.20519864487070136,1182.5040624999983,0.004388256295555537,0.06624391515871882,pempek
131.54171794871795,64.35395460488787,0.060274942095422696,-1.5,24.016670997920997,0.7758088480970278,0.12753482987387896,1547.046478690229,0.00018529999181473976,0.013612493960136024,pempek
165.77288387345678,54.47421054272119,0.45589982580406047,-1.5000000000000002,8.49182400932401,0.9173454582823943,0.25851245121063005,261.2487529137529,0.0008006191427793266,0.02829521413206351,pempek
159.1952657777778,78.9191146494549,0.6915273832286599,-1.5,8.367876510067115,0.965114070829388,0.329410325309648,376.383189261745,0.0012307689059051399,0.0350823161422552,pempek
120.49950493742409,73.33370151527656,-0.27859830409516173,-1.5000000000000002,14.525286556220708,0.9242994500697501,0.16058232104749043,686.2829551255279,0.00017320129190894818,0.01316059618364412,pempek
88.58588391632374,66.79248003661918,0.28495555605273987,-1.4999999999999998,18.212468328895365,0.8876416091951425,0.1504335509451675,954.3502536378073,0.0005147284072351134,0.022687626743119547,pempek
130.98687885802468,69.56750142511346,0.5764806883488436,-1.4999999999999998,20.053298122065705,0.8369136433352792,0.0990611472490672,1281.8120070422524,0.00011358292556591483,0.010657529055363388,pempek
151.47093826698537,63.38846301288528,-0.4137817613697609,-1.5,12.535731382850251,0.9292480412036999,0.13728636833679675,531.7164142920267,0.00015890473077714406,0.012605741976462316,pempek
128.81714883551675,65.3962242422754,0.6868324722282261,-1.5000000000000002,12.287245612589604,0.9365440641404209,0.1553969120976989,460.3773063085332,0.0002582855095334343,0.01607126347035087,pempek
103.8240303030303,61.45076746912552,0.6326394465472562,-1.5,24.483860465116294,0.7859790247858313,0.08995043054938479,1657.676093023257,0.00010800324499729589,0.01039246096924573,pempek
144.0496752834467,37.72759157336055,0.4376573265357278,-1.4999999999999998,8.736967454607743,0.9149054543361056,0.14973460075437633,210.46741212744092,0.0003142972581265482,0.017728430785790044,pempek
107.05575288888889,61.8311922940539,-0.6605041083953082,-1.4999999999999973,9.741194630872481,0.9597189320779185,0.2446085293707038,290.7695597315436,0.0005702377766767264,0.023879651937930887,pempek
123.24737545644236,58.47659057634179,-0.6705034755770822,-1.5000000000000009,11.669148465171176,0.9187493222996821,0.2337829891518461,493.33930293191594,0.0010896232456011415,0.03300944176445796,pempek
127.70098472222222,60.15704158586638,-0.4216978505710534,-1.4999999999999998,10.410334728033478,0.9369170091705297,0.2036578443719184,408.7669456066948,0.00024056095284571386,0.015510027493390005,pempek
110.33570801632966,68.6681496720637,0.23535783915279512,-1.4999999999999998,5.871425424049656,0.9804517172955415,0.2846872482606961,157.61340693655046,0.0006330400296771899,0.02516028675665661,pempek
184.25095238095238,77.47834736219745,0.47383454911971323,-1.5,7.458526207605349,0.9697628608908482,0.4764506154297733,308.586008221994,0.0976523474890915,0.31249375592016476,pempek
151.40410625,55.55841025643232,0.5746436788994934,-1.4999999999999998,17.719848101265825,0.8238649098160394,0.12483062352756233,858.0582025316457,0.0003523675292421087,0.018771455171139734,pempek
146.50364301567484,70.08975506690336,-0.7023667953106696,-1.5,6.0468096887259115,0.9680126665234726,0.37665917445875097,212.58948908007244,0.0026584093909334428,0.05155976523349813,pempek
136.0013119007332,58.73530636451084,0.5040065364527678,-1.4999999999999996,16.626072292440284,0.8632820380516589,0.12594786783057957,813.5918270704865,0.0001445865147630477,0.012024413281447361,pempek
158.32025872025872,77.90853720482008,-0.5934575141800973,-1.4999999999999996,10.084770706190056,0.9491299778134351,0.24166489613145486,543.4103504795114,0.0011760778772416365,0.034293991853408326,pempek
137.54123699821625,76.74854230398644,0.5474246110989494,-1.5000000000000002,19.703111333746804,0.855815919717316,0.1083251588883519,1008.0863389151284,0.00013452309725701304,0.01159840925545452,pempek
196.77268510293914,46.57720266662511,-0.21138838935997967,-1.4999999999999996,9.045765069551779,0.8845426972577359,0.22434453992771342,342.5435477351088,0.0008479424003456021,0.029119450550201015,pempek
155.08908981138964,71.89845502264048,0.5362939549437216,-1.5000000000000004,4.352087771268805,0.9915017745950672,0.3655638685538175,84.20448009585938,0.0009473307275556543,0.030778738238525217,pempek
117.12600124233248,59.39315063226452,0.5395386326799322,-1.5000000000000002,15.236213558131382,0.8843661035376161,0.09253037948649856,581.9528322210521,0.00011133631874714803,0.010551602662493885,pempek
134.92091836734693,76.35197976557379,0.7003398044548513,-1.4999999999999996,13.161048304213786,0.9339527036661762,0.22490519769638673,691.7023350462493,0.00029947332552398903,0.01730529761442978,pempek
100.73676478833754,48.28527771402838,-0.07369615327362652,-1.4999999999999998,20.18024818142919,0.730176020285,0.08668304584223824,1042.0502353444592,0.00014647234155606208,0.012102575823189958,pempek
142.83960972222224,66.80865507562885,-0.42440066985770974,-1.4999999999999996,17.520092436974778,0.8500623072655819,0.15865759365281276,987.1255714285707,0.0003474186321587454,0.01863916929905261,pempek
164.68192426126606,65.43939618285128,0.5712785572290844,-1.4999999999999996,8.395283659429996,0.9596670599928476,0.3191601759755729,279.24655677655664,0.0027408000925167554,0.05235265124630037,pempek
189.56929468234506,53.82801107522022,0.5923602077106576,-1.4999999999999993,7.37628161312372,0.9342996408013181,0.4053611616073834,288.47456266929953,0.0029371599816851706,0.05419557160585328,pempek
152.0316611111111,70.98584043327575,-0.129377327982065,-1.4999999999999987,17.976777310924355,0.8826163639283778,0.12184473632610923,907.0352563025201,0.00013986836205070235,0.011826595539321633,pempek
158.01528025241277,67.38347306893307,0.5505288963573811,-1.4999999999999996,9.220512389516886,0.9266217450343,0.2941300256258539,387.8327184098836,0.0009195315866568415,0.030323779227808025,pempek
121.45526977594879,65.32578731604958,-0.6854370459688317,-1.5000000000000002,12.865690550363466,0.9129445131085431,0.1337353586693696,488.4994461751478,0.00018593258035486582,0.013635709748849372,pempek
105.67346164279513,55.74830512526573,-0.7030597874695476,-1.5000000000000004,5.594953431372549,0.9669906788718059,0.25483815545622,139.6939093137255,0.00043588874538105023,0.020877948782891727,pempek
119.31744936342592,81.87875407479939,-0.6548338916439055,-1.4999999999999996,11.15473093681917,0.9346869220919577,0.3148595372948346,802.5330816993464,0.0009836006652237273,0.031362408472943006,pempek
137.64442349528645,62.75547592236631,-0.5217005478451078,-1.5,9.281097761384803,0.9495337078550655,0.20309931270742015,322.14597012745145,0.00025841536585965454,0.01607530297878253,pempek
134.46989197530866,75.29043362269971,0.5943727809402377,-1.5000000000000002,11.953278873613623,0.9424203950572256,0.209498617094549,490.6962236833374,0.0003404402871929211,0.018451024014751082,pempek
146.5176285859786,63.800137484344205,-0.7069301960846506,-1.4999999999999998,11.680399077737606,0.9222161462475804,0.17283497805577375,437.15840995132476,0.00023454659807468193,0.015314914236608768,pempek
